"GESCHWIN.N","WEINBERGER,DR",1
"GESCHWIND,N","SHENTON,ME",1
"GEYER,MA","SHENTON,ME",1
"GIBBON,J","SCHULTZ,W",1
"GIBBONS,RJ","GOTTESMAN,II",1
"GIBBS,RA","HARIRI,AR",1
"GIBBS,RA","LESCH,KP",1
"GIEDD,JN","JAVITT,DC",1
"GIMELBRANT,ALEXANDER","GOTTESMAN,II",1
"GIMPL,G","GOTTESMAN,II",1
"GIMPL,G","HARIRI,AR",1
"GIROS,B","GOTTESMAN,II",1
"GIROS,B","SHENTON,ME",1
"GIUFFRIDA,A","SCHULTZ,W",1
"GLANTZ,LA","GOTTESMAN,II",1
"GLANTZ,LA","SHENTON,ME",1
"GOFF,DC","JAVITT,DC",1
"GOGOS,JA","HARIRI,AR",1
"GOGTAY,N","SHENTON,ME",1
"GOLDBERG,TE","HARIRI,AR",1
"GOLDBERG,TE","WEINBERGER,DR",1
"GOLDMAN,LS","WEINBERGER,DR",1
"GOLDMAN-RAKIC,P. S.","LESCH,KP",1
"GOLDMAN-RAKIC,P. S.","SHENTON,ME",1
"GOLDMANRAKIC,PS","GOTTESMAN,II",1
"GOLDSTEIN,DAVID B.","GOTTESMAN,II",1
"GOOD,CD","LESCH,KP",1
"GOODALE,MA","SCHULTZ,W",1
"GOODMAN,R","GOTTESMAN,II",1
"GORMAN,JM","JAVITT,DC",1
"GOTTESMAN,II","GRACE,AA",1
"GOTTESMAN,II","GRANT,SGN",1
"GOTTESMAN,II","GREICIUS,MD",1
"GOTTESMAN,II","GUMBINER,BM",1
"GOTTESMAN,II","GURLING,HMD",1
"GOTTESMAN,II","HARDY,J",1
"GOTTESMAN,II","HARLEY,JOHN B.",1
"GOTTESMAN,II","HEIJMANS,BASTIAAN T.",1
"GOTTESMAN,II","HEINRICHS,DW",1
"GOTTESMAN,II","HEINTZMAN,NATHANIEL D.",1
"GOTTESMAN,II","HERMAN,JG",1
"GOTTESMAN,II","HIESBERGER,T",1
"GOTTESMAN,II","HILL,AB",1
"GOTTESMAN,II","HINDORFF,LUCIA A.",1
"GOTTESMAN,II","HORIKAWA,Y",1
"GOTTESMAN,II","HUDSON,TJ",1
"GOTTESMAN,II","HUGHES,JR",1
"GOTTESMAN,II","HUGOT,JP",1
"GOTTESMAN,II","HUNTER,DAVID J.",1
"GOTTESMAN,II","ISHKANIAN,AS",1
"GOTTESMAN,II","JAESCHKE,R",1
"GOTTESMAN,II","JAMAIN,S",1
"GOTTESMAN,II","JANOWSKY,DS",1
"GOTTESMAN,II","JENTSCH,JD",1
"GOTTESMAN,II","JESSELL,TM",1
"GOTTESMAN,II","JIRTLE,RANDY L.",1
"GOTTESMAN,II","JOHNSON,DAW",1
"GOTTESMAN,II","JONES,PETER A.",1
"GOTTESMAN,II","KALIVAS,PW",1
"GOTTESMAN,II","KAPUR,S",1
"GOTTESMAN,II","KAVANAGH,DJ",1
"GOTTESMAN,II","KELLEY,WM",1
"GOTTESMAN,II","KENT,WJ",1
"GOTTESMAN,II","KIRSCH,P",1
"GOTTESMAN,II","KNAPP,M",1
"GOTTESMAN,II","KONG,A",1
"GOTTESMAN,II","KONISHI,S",1
"GOTTESMAN,II","KOSFELD,M",1
"GOTTESMAN,II","KOUZARIDES,TONY",1
"GOTTESMAN,II","KRAEMER,HC",1
"GOTTESMAN,II","KRAMER,MS",1
"GOTTESMAN,II","KUIDA,K",1
"GOTTESMAN,II","LAI,CSL",1
"GOTTESMAN,II","LANCASTER,JL",1
"GOTTESMAN,II","LANGE,K",1
"GOTTESMAN,II","LARUELLE,M",1
"GOTTESMAN,II","LATHROP,GM",1
"GOTTESMAN,II","LEDOUX,JE",1
"GOTTESMAN,II","LEE,TI",1
"GOTTESMAN,II","LEUCHT,STEFAN",1
"GOTTESMAN,II","LEWONTIN,RC",1
"GOTTESMAN,II","LI,BING",1
"GOTTESMAN,II","LI,HENG",1
"GOTTESMAN,II","LICHTENSTEIN,P",1
"GOTTESMAN,II","LICHTENSTEIN,PAUL",1
"GOTTESMAN,II","LIDDLE,PF",1
"GOTTESMAN,II","LIEGEOISCHAUVEL,C",1
"GOTTESMAN,II","LINSZEN,DH",1
"GOTTESMAN,II","LISTER,RG",1
"GOTTESMAN,II","LOEBEL,AD",1
"GOTTESMAN,II","LORD,C",1
"GOTTESMAN,II","MAIER,W",1
"GOTTESMAN,II","MALDJIAN,JA",1
"GOTTESMAN,II","MANOLIO,TERI A.",1
"GOTTESMAN,II","MARCHINI,JONATHAN",1
"GOTTESMAN,II","MARDER,SR",1
"GOTTESMAN,II","MARTIN,DL",1
"GOTTESMAN,II","MARTIN,RL",1
"GOTTESMAN,II","MATTIS,S.",1
"GOTTESMAN,II","MAYFIELD,D",1
"GOTTESMAN,II","MCCLELLAND,GH",1
"GOTTESMAN,II","MCDONALD,WI",1
"GOTTESMAN,II","MCEWEN,BS",1
"GOTTESMAN,II","MEDNICK,SA",1
"GOTTESMAN,II","MENDLEWICZ,J",1
"GOTTESMAN,II","MILNER,B",1
"GOTTESMAN,II","MOFFITT,TE",1
"GOTTESMAN,II","MONTGOMERY,SA",1
"GOTTESMAN,II","MOORE,THERESA H. M.",1
"GOTTESMAN,II","MORGAN,HD",1
"GOTTESMAN,II","MORRIS,RGM",1
"GOTTESMAN,II","MORTENSEN,PB",1
"GOTTESMAN,II","MUESER,KT",1
"GOTTESMAN,II","MUNKJORGENSEN,P",1
"GOTTESMAN,II","MURRAY,CJL",1
"GOTTESMAN,II","MURRAY,RM",1
"GOTTESMAN,II","NAN,XS",1
"GOTTESMAN,II","NEURINGER,M",1
"GOTTESMAN,II","NEWMAN,SC",1
"GOTTESMAN,II","NEWTON,AC",1
"GOTTESMAN,II","O'DOHERTY,J",1
"GOTTESMAN,II","O'DONOVAN,MICHAEL C.",1
"GOTTESMAN,II","OGAWA,M",1
"GOTTESMAN,II","OKANO,M",1
"GOTTESMAN,II","OLDFIELD,RC",1
"GOTTESMAN,II","OLINCY,A",1
"GOTTESMAN,II","OTT,J",1
"GOTTESMAN,II","PANTELIS,C",1
"GOTTESMAN,II","PARK,PETER J.",1
"GOTTESMAN,II","PAULING,L",1
"GOTTESMAN,II","PEZAWAS,L",1
"GOTTESMAN,II","PHAN,KL",1
"GOTTESMAN,II","PINKEL,D",1
"GOTTESMAN,II","POKORNY,AD",1
"GOTTESMAN,II","POLYMEROPOULOS,MH",1
"GOTTESMAN,II","POSNER,MI",1
"GOTTESMAN,II","PRICE,ALKES L.",1
"GOTTESMAN,II","PRITCHARD,JK",1
"GOTTESMAN,II","PRUT,L",1
"GOTTESMAN,II","PULVER,AE",1
"GOTTESMAN,II","RAKYAN,VK",1
"GOTTESMAN,II","REDON,RICHARD",1
"GOTTESMAN,II","REGIER D A",1
"GOTTESMAN,II","REICH,DE",1
"GOTTESMAN,II","REIK,W",1
"GOTTESMAN,II","REY,ANDRE",1
"GOTTESMAN,II","RIDEOUT,WM",1
"GOTTESMAN,II","RINN,JOHN L.",1
"GOTTESMAN,II","RIOUX,JOHN D.",1
"GOTTESMAN,II","RIZZOLATTI,G",1
"GOTTESMAN,II","ROSS,CHRISTOPHER A.",1
"GOTTESMAN,II","ROSVOLD,HE",1
"GOTTESMAN,II","ROTHMAN,K J",1
"GOTTESMAN,II","ROY,A",1
"GOTTESMAN,II","RUBENSTEIN,JLR",1
"GOTTESMAN,II","SAMEROFF,A. J.",1
"GOTTESMAN,II","SARTORIUS,N",1
"GOTTESMAN,II","SATSANGI,J",1
"GOTTESMAN,II","SAWCHENKO,PE",1
"GOTTESMAN,II","SAYKIN,AJ",1
"GOTTESMAN,II","SCHULTZ,W",1
"GOTTESMAN,II","SEBAT,J",1
"GOTTESMAN,II","SELEMON,LD",1
"GOTTESMAN,II","SELIGMAN,ME",1
"GOTTESMAN,II","SELZER,ML",1
"GOTTESMAN,II","SHAFFER,D",1
"GOTTESMAN,II","SHIFMAN,S",1
"GOTTESMAN,II","SHPRINTZEN,RJ",1
"GOTTESMAN,II","SIEGEL,C",1
"GOTTESMAN,II","SIMOPOULOS,AP",1
"GOTTESMAN,II","SIMPSON,JARED T.",1
"GOTTESMAN,II","SIRIS,SG",1
"GOTTESMAN,II","SMITH,EE",1
"GOTTESMAN,II","SMITH,JR",1
"GOTTESMAN,II","SOUBRIE,P",1
"GOTTESMAN,II","SPERRY,RW",1
"GOTTESMAN,II","SQUIRES,NK",1
"GOTTESMAN,II","STCLAIR,D",1
"GOTTESMAN,II","STEIN,LI",1
"GOTTESMAN,II","STEWART,LA",1
"GOTTESMAN,II","STOLL,AL",1
"GOTTESMAN,II","STRAUSS,JS",1
"GOTTESMAN,II","STROOP,JR",1
"GOTTESMAN,II","SUDDATH,RL",1
"GOTTESMAN,II","SUPPES,T",1
"GOTTESMAN,II","SWERDLOW,NR",1
"GOTTESMAN,II","SZATMARI,PETER",1
"GOTTESMAN,II","TAKEICHI,M",1
"GOTTESMAN,II","TAYLOR,SE",1
"GOTTESMAN,II","TESSIERLAVIGNE,M",1
"GOTTESMAN,II","TODD,JOHN A.",1
"GOTTESMAN,II","TRAN,PV",1
"GOTTESMAN,II","TSUANG,MT",1
"GOTTESMAN,II","UEDA,H",1
"GOTTESMAN,II","VAFIADIS,P",1
"GOTTESMAN,II","VAN EERDEWEGH,P",1
"GOTTESMAN,II","VARGAS,DL",1
"GOTTESMAN,II","VIRE,E",1
"GOTTESMAN,II","VYAS,A",1
"GOTTESMAN,II","WALKER,AM",1
"GOTTESMAN,II","WALLSTON,KA",1
"GOTTESMAN,II","WANG,ERIC T.",1
"GOTTESMAN,II","WANG,SB",1
"GOTTESMAN,II","WATERLAND,RA",1
"GOTTESMAN,II","WEBER,MICHAEL",1
"GOTTESMAN,II","WEEDON,MICHAEL N.",1
"GOTTESMAN,II","WEEKS,D",1
"GOTTESMAN,II","WEI,LJ",1
"GOTTESMAN,II","WEISS,LAUREN A.",1
"GOTTESMAN,II","WEISSMAN,MM",1
"GOTTESMAN,II","WEN,LI",1
"GOTTESMAN,II","WENDER,PH",1
"GOTTESMAN,II","WING,J.K.",1
"GOTTESMAN,II","WING,JK",1
"GOTTESMAN,II","WING,KAJSA",1
"GOTTESMAN,II","WINSLOW,JT",1
"GOTTESMAN,II","WOOLLEY,CS",1
"GOTTESMAN,II","WYATT,RJ",1
"GOTTESMAN,II","YOUNG,RC",1
"GOTTESMAN,II","YUNG,AR",1
"GOTTESMAN,II","ZEGER,SL",1
"GOTTESMAN,II","ZEGGINI,ELEFTHERIA",1
"GOTTESMAN,MM","JAVITT,DC",1
"GOULD,SJ","LESCH,KP",1
"GOYETTE,CH","SHENTON,ME",1
"GRANGER,CWJ.","SCHULTZ,W",1
"GRANGER,CWJ.","SHENTON,ME",1
"GRANT,BF","WEINBERGER,DR",1
"GRAY,EG","JAVITT,DC",1
"GRAYBIEL,AM","WEINBERGER,DR",1
"GREENBERG,PE","HARIRI,AR",1
"GREENE,LA","HARIRI,AR",1
"GREICIUS,MD","WEINBERGER,DR",1
"GRIEBEL,G","LESCH,KP",1
"GRILL,HJ","SCHULTZ,W",1
"GRIMM,JW","SCHULTZ,W",1
"GROSS,C","HARIRI,AR",1
"GROSS,C","WEINBERGER,DR",1
"GUILLIN,O","SCHULTZ,W",1
"GUNDERSEN,HJG","HARIRI,AR",1
"GUNN,RN","WEINBERGER,DR",1
"GUO,SW","LESCH,KP",1
"GUSNARD,DA","LESCH,KP",1
"GUZE,SB","LESCH,KP",1
"HAGAN,JJ","LESCH,KP",1
"HAKAK,Y","SHENTON,ME",1
"HAKAK,Y","WEINBERGER,DR",1
"HALAAS,JL","SCHULTZ,W",1
"HALLCHER,LM","SHENTON,ME",1
"HAMALAINEN,M","JAVITT,DC",1
"HAMILTON,M","JAVITT,DC",1
"HAMILTON,M","SHENTON,ME",1
"HAMILTON,M","WEINBERGER,DR",1
"HAMOSH,A","SHENTON,ME",1
"HANDLEY,SL","JAVITT,DC",1
"HARDY,J","HARIRI,AR",1
"HARDY,J","JAVITT,DC",1
"HARDY,J","SHENTON,ME",1
"HARI,R","JAVITT,DC",1
"HARIRI,AR","HARRISON,PJ",1
"HARIRI,AR","HEMPSTEAD,BL",1
"HARIRI,AR","HINDORFF,LUCIA A.",1
"HARIRI,AR","HOLMBECK,GN",1
"HARIRI,AR","HOLROYD,CB",1
"HARIRI,AR","HOUNDFIELD,GN",1
"HARIRI,AR","HOUSE,JS",1
"HARIRI,AR","HUBEL,DH",1
"HARIRI,AR","HUBER,WOLFGANG",1
"HARIRI,AR","HUTTNER,WB",1
"HARIRI,AR","JACOBSON,MD",1
"HARIRI,AR","JAVITT,DC",1
"HARIRI,AR","JOHNSON,EO",1
"HARIRI,AR","JOHNSTON,JP",1
"HARIRI,AR","JUNI,P",1
"HARIRI,AR","KANDEL,ER",1
"HARIRI,AR","KANG,HJ",1
"HARIRI,AR","KANWISHER,N",1
"HARIRI,AR","KATZ,LC",1
"HARIRI,AR","KEMPERMANN,G",1
"HARIRI,AR","KENNY,D. A.",1
"HARIRI,AR","KERNS,JG",1
"HARIRI,AR","KIRSCH,P",1
"HARIRI,AR","KISH,SJ",1
"HARIRI,AR","KLUVER,H",1
"HARIRI,AR","KNOLL,J",1
"HARIRI,AR","KONOPKA,RJ",1
"HARIRI,AR","KRAEMER,HC",1
"HARIRI,AR","KWONG,KK",1
"HARIRI,AR","LABAR,KS",1
"HARIRI,AR","LANCASTER,JL",1
"HARIRI,AR","LEE,R",1
"HARIRI,AR","LEVIMONTALCINI,R",1
"HARIRI,AR","LEVINE,ES",1
"HARIRI,AR","LEWIS,CM",1
"HARIRI,AR","LEWIS,EB",1
"HARIRI,AR","LICHTENSTEIN,PAUL",1
"HARIRI,AR","LIVAK,KJ",1
"HARIRI,AR","LYONS,WE",1
"HARIRI,AR","MACKINNON,DP",1
"HARIRI,AR","MACKINTOSH,NJ",1
"HARIRI,AR","MACLEOD,CM",1
"HARIRI,AR","MAGISTRETTI,PJ",1
"HARIRI,AR","MAJEWSKA,MD",1
"HARIRI,AR","MARKRAM,H",1
"HARIRI,AR","MASTEN,AS",1
"HARIRI,AR","MAZUR,A",1
"HARIRI,AR","MCGOWAN,PATRICK O.",1
"HARIRI,AR","MILLER,ANDREW H.",1
"HARIRI,AR","MILO,R",1
"HARIRI,AR","MISSALE,C",1
"HARIRI,AR","MOGG,K",1
"HARIRI,AR","MONTAGUE,PR",1
"HARIRI,AR","MOORE,THERESA H. M.",1
"HARIRI,AR","MORRIS,JC",1
"HARIRI,AR","MOUNTCASTLE,VB",1
"HARIRI,AR","MOUSSAVI,SABA",1
"HARIRI,AR","MURRAY,CJL",1
"HARIRI,AR","MUSSELMAN,DL",1
"HARIRI,AR","NEMEROFF,CB",1
"HARIRI,AR","NIBUYA,M",1
"HARIRI,AR","NORTHOFF,GEORG",1
"HARIRI,AR","O'DOHERTY,J",1
"HARIRI,AR","OLDFIELD,RC",1
"HARIRI,AR","OLDS,J",1
"HARIRI,AR","OLNEY,JW",1
"HARIRI,AR","OLTON,DS",1
"HARIRI,AR","OVERALL,JE",1
"HARIRI,AR","PACHOLCZYK,T",1
"HARIRI,AR","PATTERSON,SL",1
"HARIRI,AR","PEARSON,G",1
"HARIRI,AR","PEARSON,TA",1
"HARIRI,AR","PESSOA,L",1
"HARIRI,AR","PETERSEN,RC",1
"HARIRI,AR","PETROVIC,P",1
"HARIRI,AR","PINES,G",1
"HARIRI,AR","PORSOLT,RD",1
"HARIRI,AR","POSNER,MI",1
"HARIRI,AR","PRADHAN,AD",1
"HARIRI,AR","PRATT,WB",1
"HARIRI,AR","PURCELL,SHAUN M.",1
"HARIRI,AR","RAINE,A",1
"HARIRI,AR","REICHENBERG,A",1
"HARIRI,AR","RIOS,M",1
"HARIRI,AR","RISCH,N",1
"HARIRI,AR","ROGERS,RD",1
"HARIRI,AR","SAWAGUCHI,T",1
"HARIRI,AR","SEAMANS,JK",1
"HARIRI,AR","SESACK,SR",1
"HARIRI,AR","SHIFMAN,S",1
"HARIRI,AR","SHROUT,PE",1
"HARIRI,AR","SMALL,DM",1
"HARIRI,AR","SMITH,EE",1
"HARIRI,AR","SNIDER,WD",1
"HARIRI,AR","SOKOLOFF,L",1
"HARIRI,AR","SOLLNER,T",1
"HARIRI,AR","SOUBRIE,P",1
"HARIRI,AR","SPITZER,RL",1
"HARIRI,AR","SQUIRE,LR",1
"HARIRI,AR","STEFANSSON,H",1
"HARIRI,AR","STERN,CE",1
"HARIRI,AR","STORCK,T",1
"HARIRI,AR","STROOP,JR",1
"HARIRI,AR","TAJIMA,F",1
"HARIRI,AR","TAYLOR,SE",1
"HARIRI,AR","TERR,LC",1
"HARIRI,AR","THIERRY,AM",1
"HARIRI,AR","THOENEN,H",1
"HARIRI,AR","TREMBLAY,L",1
"HARIRI,AR","TRIVERS,RL",1
"HARIRI,AR","UNGERLEIDER,LESLIE G.",1
"HARIRI,AR","VAN PRAAG,H",1
"HARIRI,AR","VARELA,F",1
"HARIRI,AR","VENTER,JC",1
"HARIRI,AR","VIDEBECH,P",1
"HARIRI,AR","VON ELM,ERIK",1
"HARIRI,AR","WACHOLDER,S",1
"HARIRI,AR","WATERSTON,RH",1
"HARIRI,AR","WEISSMAN,MM",1
"HARIRI,AR","WEST,MJ",1
"HARIRI,AR","WEST,RL",1
"HARIRI,AR","WILLIAMS,GV",1
"HARIRI,AR","WILLIAMS,JBW",1
"HARIRI,AR","WILLIAMS,KD",1
"HARIRI,AR","WILSON,RS",1
"HARIRI,AR","WING,JK",1
"HARIRI,AR","WINGFIELD,JC",1
"HARIRI,AR","YUAN,JY",1
"HARIRI,AR","ZACKS,R. T.",1
"HARLOW,H. F.","LESCH,KP",1
"HARRIS,EC","JAVITT,DC",1
"HARRIS,GC","LESCH,KP",1
"HARRIS,KM","JAVITT,DC",1
"HARRISON,PJ","LESCH,KP",1
"HARTWELL,L. H.","JAVITT,DC",1
"HASHIMOTO,A","JAVITT,DC",1
"HAUSER,MD","SCHULTZ,W",1
"HAXBY,JV","WEINBERGER,DR",1
"HAYDON,PG","LESCH,KP",1
"HECKERS,S","JAVITT,DC",1
"HEDIGER,MA","JAVITT,DC",1
"HEIM,C","SCHULTZ,W",1
"HEIMER,L","LESCH,KP",1
"HEIMER,L","SHENTON,ME",1
"HEIMER,L","WEINBERGER,DR",1
"HEINZE,HJ","JAVITT,DC",1
"HENSCH,TK","JAVITT,DC",1
"HERMAN,JP","SCHULTZ,W",1
"HERMAN,JP","SHENTON,ME",1
"HERSCOVITCH,P","JAVITT,DC",1
"HERSCOVITCH,P","WEINBERGER,DR",1
"HIGGINS,ET","LESCH,KP",1
"HIGLEY,JD","LESCH,KP",1
"HINDS,DA","LESCH,KP",1
"HIRSCHHORN,JN","JAVITT,DC",1
"HODGKIN,AL","JAVITT,DC",1
"HOFFMEYER,S","JAVITT,DC",1
"HOGG,S","JAVITT,DC",1
"HOLLENBERG,SM","SHENTON,ME",1
"HOLLMANN,M","SHENTON,ME",1
"HOLMES,WE","WEINBERGER,DR",1
"HOLSBOER,F","SHENTON,ME",1
"HOLSBOER,F","WEINBERGER,DR",1
"HOPFIELD,JJ","JAVITT,DC",1
"HORIKAWA,Y","WEINBERGER,DR",1
"HOUNDFIELD,GN","WEINBERGER,DR",1
"HOUSLAY,MD","WEINBERGER,DR",1
"HU,XZ","LESCH,KP",1
"HUANG,NE","JAVITT,DC",1
"HUBEL,DH","SCHULTZ,W",1
"HUBEL,DH","WEINBERGER,DR",1
"HYMAN,SE","SCHULTZ,W",1
"HYNES,M","LESCH,KP",1
"IAFRATE,AJ","WEINBERGER,DR",1
"IKONOMIDOU,C","SHENTON,ME",1
"IMPERATO,A","LESCH,KP",1
"INGVAR,DH","SHENTON,ME",1
"INSEL,TR","LESCH,KP",1
"IOANNIDIS,JPA","LESCH,KP",1
"JACOBSON,MD","WEINBERGER,DR",1
"JAENISCH,R","JAVITT,DC",1
"JAENISCH,R","SHENTON,ME",1
"JAKOB,H","SHENTON,ME",1
"JAMAIN,S","SCHULTZ,W",1
"JAVITT,DC","JENTSCH,JD",1
"JAVITT,DC","JEONG,H",1
"JAVITT,DC","JULIANO,RL",1
"JAVITT,DC","KAAS,JH",1
"JAVITT,DC","KALIVAS,PW",1
"JAVITT,DC","KANWISHER,N",1
"JAVITT,DC","KAREGE,F",1
"JAVITT,DC","KATZ,LC",1
"JAVITT,DC","KING,MC",1
"JAVITT,DC","KOOB,GF",1
"JAVITT,DC","KORNAU,HC",1
"JAVITT,DC","KUHAR,MJ",1
"JAVITT,DC","KUNISHIMA,N",1
"JAVITT,DC","KWAN,P",1
"JAVITT,DC","KWONG,KK",1
"JAVITT,DC","LANCASTER,JL",1
"JAVITT,DC","LEHMANN,D",1
"JAVITT,DC","LEWIS,CM",1
"JAVITT,DC","LIBERMAN,AM",1
"JAVITT,DC","LIPINSKI,CA",1
"JAVITT,DC","LIU,LD",1
"JAVITT,DC","LOWRY,OH",1
"JAVITT,DC","LU,YM",1
"JAVITT,DC","MACKINTOSH,NJ",1
"JAVITT,DC","MALACH,R",1
"JAVITT,DC","MALENKA,RC",1
"JAVITT,DC","MANNAIONI,G",1
"JAVITT,DC","MANSBACH,RS",1
"JAVITT,DC","MARDER,SR",1
"JAVITT,DC","MARKRAM,H",1
"JAVITT,DC","MARTIN,SJ",1
"JAVITT,DC","MATSUZAKI,M",1
"JAVITT,DC","MCCARTHY,G",1
"JAVITT,DC","MERZENIC.MM",1
"JAVITT,DC","MIKKELSEN,TS",1
"JAVITT,DC","MILLAN,MJ",1
"JAVITT,DC","MILLER,EK",1
"JAVITT,DC","MISERENDINO,MJD",1
"JAVITT,DC","MORGAN,JI",1
"JAVITT,DC","MORRIS,RGM",1
"JAVITT,DC","MOTTER,BC",1
"JAVITT,DC","NAATANEN,R.",1
"JAVITT,DC","NAGEL,G",1
"JAVITT,DC","NEWMAN,MEJ",1
"JAVITT,DC","NIBUYA,M",1
"JAVITT,DC","NIMCHINSKY,EA",1
"JAVITT,DC","NUECHTERLEIN,KH",1
"JAVITT,DC","OLDFIELD,RC",1
"JAVITT,DC","OLSHAUSEN,BA",1
"JAVITT,DC","PADDISON,PJ",1
"JAVITT,DC","PANDYA,DN",1
"JAVITT,DC","PANTELIS,C",1
"JAVITT,DC","PAOLETTI,P",1
"JAVITT,DC","PAOLETTI,PIERRE",1
"JAVITT,DC","PATIL,SANDEEP T.",1
"JAVITT,DC","PEARCE,JM",1
"JAVITT,DC","PELLOW,S",1
"JAVITT,DC","PERKINS,MN",1
"JAVITT,DC","PERRIN,F",1
"JAVITT,DC","PESARAN,B",1
"JAVITT,DC","PHILLIPS,RG",1
"JAVITT,DC","PORSOLT,RD",1
"JAVITT,DC","RATCLIFF,R",1
"JAVITT,DC","RAVASZ,E",1
"JAVITT,DC","REGIER,DA",1
"JAVITT,DC","RODGERS,RJ",1
"JAVITT,DC","ROSEN,JB",1
"JAVITT,DC","RUBENSTEIN,JLR",1
"JAVITT,DC","SAARELAINEN,T",1
"JAVITT,DC","SAMS,M",1
"JAVITT,DC","SANCHEZ-VIVES,MV",1
"JAVITT,DC","SCHAFE,GE",1
"JAVITT,DC","SCHELL,MJ",1
"JAVITT,DC","SCHOEPP,DD",1
"JAVITT,DC","SCHROEDER,CE",1
"JAVITT,DC","SCHUMACHER,J",1
"JAVITT,DC","SCHWARCZ,R",1
"JAVITT,DC","SHANNON,RV",1
"JAVITT,DC","SIGWORTH,FJ",1
"JAVITT,DC","SIUCIAK,JA",1
"JAVITT,DC","SMITH,AD",1
"JAVITT,DC","SNODGRASS,JG",1
"JAVITT,DC","SNYDER,SH",1
"JAVITT,DC","SOHAL,VIKAAS S.",1
"JAVITT,DC","SPIELMAN,RS",1
"JAVITT,DC","STEIN,LI",1
"JAVITT,DC","STERIADE,M",1
"JAVITT,DC","STOPPINI,L",1
"JAVITT,DC","STUART,JM",1
"JAVITT,DC","SUDHOF,TC",1
"JAVITT,DC","SUDHOF,THOMAS C.",1
"JAVITT,DC","SUN,Y",1
"JAVITT,DC","SWERDLOW,NR",1
"JAVITT,DC","SWETS,JA",1
"JAVITT,DC","TABUCHI,KATSUHIKO",1
"JAVITT,DC","TALLONBAUDRY,C",1
"JAVITT,DC","TAMAS,G",1
"JAVITT,DC","TERRY,RD",1
"JAVITT,DC","TIAN,B",1
"JAVITT,DC","TIITINEN,H",1
"JAVITT,DC","TKACHEV,D",1
"JAVITT,DC","TOLLEFSON,GD",1
"JAVITT,DC","TORREY,EF",1
"JAVITT,DC","TRACHTENBERG,JT",1
"JAVITT,DC","TRULLAS,R",1
"JAVITT,DC","TSAI,GC",1
"JAVITT,DC","TURRIGIANO,GG",1
"JAVITT,DC","UHLHAAS,PETER J",1
"JAVITT,DC","UNGERLEIDER,LG",1
"JAVITT,DC","VALKO,MARIAN",1
"JAVITT,DC","VARELA,F",1
"JAVITT,DC","VENTER,JC",1
"JAVITT,DC","VONHOLST,E",1
"JAVITT,DC","WARD,JH",1
"JAVITT,DC","WATSON,JDG",1
"JAVITT,DC","WELKER,C",1
"JAVITT,DC","WHITTINGTON,MA",1
"JAVITT,DC","WOLDORFF,MG",1
"JAVITT,DC","WOLOSKER,H",1
"JAVITT,DC","WOLPERT,DM",1
"JAVITT,DC","WORSLEY,KJ",1
"JAVITT,DC","YAKOVLEV,P.",1
"JAVITT,DC","YARDEN,Y",1
"JAVITT,DC","ZAHRT,J",1
"JAVITT,DC","ZARATE,CARLOS A.,JR.",1
"JAVITT,DC","ZHU,JJ",1
"JAVITT,DC","ZUBIN,J",1
"JENTSCH,JD","SHENTON,ME",1
"JESSELL,TM","SHENTON,ME",1
"JOHANSON,CE","LESCH,KP",1
"JOHE,KK","WEINBERGER,DR",1
"JOHNSON,JW","SHENTON,ME",1
"JOHNSON,SW","LESCH,KP",1
"JOHNSON,SW","SCHULTZ,W",1
"JONES,B","SCHULTZ,W",1
"JONES,DK","SHENTON,ME",1
"JONES,EG","SHENTON,ME",1
"JONES,KL","SHENTON,ME",1
"JONES,P","SHENTON,ME",1
"JONIDES,J","WEINBERGER,DR",1
"KANDEL,ER","SHENTON,ME",1
"KANE,J","SHENTON,ME",1
"KAPLAN,MS","SHENTON,ME",1
"KAPUR,S","LESCH,KP",1
"KAPUR,S","SHENTON,ME",1
"KATONA,I","SHENTON,ME",1
"KAUFMAN,J","SHENTON,ME",1
"KAY,SR","WEINBERGER,DR",1
"KEANE,TM","WEINBERGER,DR",1
"KELLER,MB","SHENTON,ME",1
"KELLEY,AE","LESCH,KP",1
"KELLEY,HH","LESCH,KP",1
"KELLY,PH","LESCH,KP",1
"KELLY,PH","SCHULTZ,W",1
"KEMPERMANN,G","LESCH,KP",1
"KENDLER,KS","LESCH,KP",1
"KENDLER,KS","WEINBERGER,DR",1
"KENNEDY,GC","LESCH,KP",1
"KERNS,JG","SHENTON,ME",1
"KERNS,JG","WEINBERGER,DR",1
"KHANTZIAN,EJ","SCHULTZ,W",1
"KILGARD,MP","SCHULTZ,W",1
"KISH,SJ","SCHULTZ,W",1
"KLAUCK,SM","LESCH,KP",1
"KLAUSBERGER,T","SHENTON,ME",1
"KLEIMAN,DG","LESCH,KP",1
"KLEINMAN,JC","LESCH,KP",1
"KLUG,MG","WEINBERGER,DR",1
"KLUVER,H","SCHULTZ,W",1
"KOHN,MI","SHENTON,ME",1
"KOJIMA,M","SCHULTZ,W",1
"KOPIN,IJ","WEINBERGER,DR",1
"KORNFELD,S","LESCH,KP",1
"KOSFELD,M","WEINBERGER,DR",1
"KRINGELBACH,ML","WEINBERGER,DR",1
"KROEZE,WK","LESCH,KP",1
"KRUGER,R","WEINBERGER,DR",1
"KUHN,HG","SHENTON,ME",1
"KUIDA,K","SHENTON,ME",1
